host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
150,4700_to_4799,4749.5,10,10,1,7,1.7136817999999998,1.7136817999999998,2.28746,4.094296,2.0427056444444442,2.0427056444444442,1.7136817999999998,1.7136817999999998,2.28746,4.094296,2.0427056444444442,2.0427056444444442,1,0,0,0,0,0,0,0,0
152,4700_to_4799,4749.5,10,10,1,5,0.6809924,0.6809924,0.595776,2.099765,1.0273919111111112,1.0273919111111112,0.6809924,0.6809924,0.595776,2.099765,1.0273919111111112,1.0273919111111112,1,0,0,0,0,0,0,0,0
158,4700_to_4799,4749.5,10,10,1,1,1.2462702,1.2462702,1.2766,3.234279,1.8693591111111112,1.8693591111111112,1.2462702,1.2462702,1.2766,3.234279,1.8693591111111112,1.8693591111111112,1,0,0,0,0,0,0,0,0
169,4700_to_4799,4749.5,10,10,2,4,1.2745221,0.6264513333333332,1.191065,3.456841,2.0486217555555557,1.0524181333333333,1.2745221,0.6264513333333332,1.191065,3.456841,2.0486217555555557,1.0524181333333333,0.6,0.4,0,0,0,0,0,0,0
173,4700_to_4799,4749.5,10,10,1,1,2.0566537,2.0566537,2.502508,5.260291,3.5628606888888887,3.5628606888888887,2.0566537,2.0566537,2.502508,5.260291,3.5628606888888887,3.5628606888888887,1,0,0,0,0,0,0,0,0
175,4700_to_4799,4749.5,10,10,1,1,0.645451,0.645451,0.584685,1.347159,0.6754378666666666,0.6754378666666666,0.645451,0.645451,0.584685,1.347159,0.6754378666666666,0.6754378666666666,1,0,0,0,0,0,0,0,0
183,4700_to_4799,4749.5,10,10,1,3,0.3751991,0.3751991,0.330023,1.053852,0.5533147333333334,0.5533147333333334,0.3751991,0.3751991,0.330023,1.053852,0.5533147333333334,0.5533147333333334,1,0,0,0,0,0,0,0,0
189,4700_to_4799,4749.5,10,10,1,1,1.1672012,1.1672012,0.835745,3.067545,1.8356465777777777,1.8356465777777777,1.1672012,1.1672012,0.835745,3.067545,1.8356465777777777,1.8356465777777777,1,0,0,0,0,0,0,0,0
196,4700_to_4799,4749.5,10,10,1,3,4.196131,4.196131,4.959506,14.312904999999999,6.6409349777777775,6.6409349777777775,4.196131,4.196131,4.959506,14.312904999999999,6.6409349777777775,6.6409349777777775,1,0,0,0,0,0,0,0,0
212,4700_to_4799,4749.5,10,10,2,2,9.137922300000003,2.6859516666666665,10.732203000000002,18.613393000000002,10.864348377777779,2.6668353333333332,9.137922300000003,2.6859516666666665,10.732203000000002,18.613393000000002,10.864348377777779,2.6668353333333332,0.6,0.4,0,0,0,0,0,0,0
225,4700_to_4799,4749.5,10,10,2,2,1.3172263000000002,0.9218735,1.6769660000000002,3.100906,1.9341057555555556,1.5050425714285713,1.3172263000000002,0.9218735,1.6769660000000002,3.100906,1.9341057555555556,1.5050425714285713,0.8,0.2,0,0,0,0,0,0,0
226,4700_to_4799,4749.5,10,10,1,1,0.2896324,0.2896324,0.266602,0.5321140000000001,0.32479604444444443,0.32479604444444443,0.2896324,0.2896324,0.266602,0.5321140000000001,0.32479604444444443,0.32479604444444443,1,0,0,0,0,0,0,0,0
231,4700_to_4799,4749.5,10,10,1,1,1.5260080999999999,1.5260080999999999,1.718674,4.674552,2.6091239777777777,2.6091239777777777,1.5260080999999999,1.5260080999999999,1.718674,4.674552,2.6091239777777777,2.6091239777777777,1,0,0,0,0,0,0,0,0
244,4700_to_4799,4749.5,10,10,1,1,0.6999431000000002,0.6999431000000002,0.647362,2.236215,1.0628707333333334,1.0628707333333334,0.6999431000000002,0.6999431000000002,0.647362,2.236215,1.0628707333333334,1.0628707333333334,1,0,0,0,0,0,0,0,0
257,4700_to_4799,4749.5,10,10,3,7,1.3069831,0.7616805,2.13296,5.332142000000001,2.413999266666667,1.3788995714285714,1.3069831,0.7616805,2.13296,5.332142000000001,2.413999266666667,1.3788995714285714,0.8,0.1,0.1,0,0,0,0,0,0
260,4700_to_4799,4749.5,10,10,1,6,0.22213850000000002,0.22213850000000002,0.197646,0.5950500000000001,0.3228815333333333,0.3228815333333333,0.22213850000000002,0.22213850000000002,0.197646,0.5950500000000001,0.3228815333333333,0.3228815333333333,1,0,0,0,0,0,0,0,0
265,4700_to_4799,4749.5,10,10,4,10,3.2053151,3.079864166666667,4.720036,10.519021,5.456028688888889,5.3684552666666665,3.2053151,3.079864166666667,4.720036,10.519021,5.456028688888889,5.3684552666666665,0.6,0.2,0.1,0.1,0,0,0,0,0
270,4700_to_4799,4749.5,10,10,1,4,2.1169081,2.1169081,2.488891,5.3263359999999995,3.310921311111111,3.310921311111111,2.1169081,2.1169081,2.488891,5.3263359999999995,3.310921311111111,3.310921311111111,1,0,0,0,0,0,0,0,0
286,4700_to_4799,4749.5,10,10,1,1,0.3980193,0.3980193,0.486221,1.101483,0.6592405555555555,0.6592405555555555,0.3980193,0.3980193,0.486221,1.101483,0.6592405555555555,0.6592405555555555,1,0,0,0,0,0,0,0,0
304,4700_to_4799,4749.5,10,10,1,1,2.2249285,2.2249285,2.165305,6.1428840000000005,3.4899373111111114,3.4899373111111114,2.2249285,2.2249285,2.165305,6.1428840000000005,3.4899373111111114,3.4899373111111114,1,0,0,0,0,0,0,0,0
330,4700_to_4799,4749.5,10,10,1,1,0.7727111,0.7727111,0.606189,2.155246,1.1520892666666667,1.1520892666666667,0.7727111,0.7727111,0.606189,2.155246,1.1520892666666667,1.1520892666666667,1,0,0,0,0,0,0,0,0
355,4700_to_4799,4749.5,10,10,1,1,0.7668875999999999,0.7668875999999999,0.662497,2.130655,1.3343604444444443,1.3343604444444443,0.7668875999999999,0.7668875999999999,0.662497,2.130655,1.3343604444444443,1.3343604444444443,1,0,0,0,0,0,0,0,0
358,4700_to_4799,4749.5,10,10,6,7,9.2268855,0.459568,8.454855,24.002080999999997,13.1933218,0.7911953333333334,9.2268855,0.459568,8.454855,24.002080999999997,13.1933218,0.7911953333333334,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
422,4700_to_4799,4749.5,10,10,1,4,0.19758299999999998,0.19758299999999998,0.195536,0.32611,0.15281124444444444,0.15281124444444444,0.19758299999999998,0.19758299999999998,0.195536,0.32611,0.15281124444444444,0.15281124444444444,1,0,0,0,0,0,0,0,0
434,4700_to_4799,4749.5,10,10,1,9,0.19695510000000002,0.19695510000000002,0.162393,0.356832,0.17262744444444444,0.17262744444444444,0.19695510000000002,0.19695510000000002,0.162393,0.356832,0.17262744444444444,0.17262744444444444,1,0,0,0,0,0,0,0,0
482,4700_to_4799,4749.5,10,10,1,1,1.8895212999999997,1.8895212999999997,2.09173,4.4021729999999994,2.7194657111111114,2.7194657111111114,1.8895212999999997,1.8895212999999997,2.09173,4.4021729999999994,2.7194657111111114,2.7194657111111114,1,0,0,0,0,0,0,0,0
486,4700_to_4799,4749.5,10,10,2,2,9.1232542,4.4876735,9.147981999999999,21.959328999999997,12.630071422222223,6.9418558,9.1232542,4.4876735,9.147981999999999,21.959328999999997,12.630071422222223,6.9418558,0.6,0.4,0,0,0,0,0,0,0
545,4700_to_4799,4749.5,10,10,3,6,1.1737164999999998,0.3733455,0.605034,2.301229,1.3887410444444446,0.6754353333333334,1.1737164999999998,0.3733455,0.605034,2.301229,1.3887410444444446,0.6754353333333334,0.4,0.3,0.3,0,0,0,0,0,0
572,4700_to_4799,4749.5,10,10,1,1,1.0203779000000002,1.0203779000000002,1.212628,2.9508520000000003,1.8183078444444445,1.8183078444444445,1.0203779000000002,1.0203779000000002,1.212628,2.9508520000000003,1.8183078444444445,1.8183078444444445,1,0,0,0,0,0,0,0,0
622,4700_to_4799,4749.5,10,10,1,4,1.2885082000000003,1.2885082000000003,1.770239,4.394412999999999,2.104652311111111,2.104652311111111,1.2885082000000003,1.2885082000000003,1.770239,4.394412999999999,2.104652311111111,2.104652311111111,1,0,0,0,0,0,0,0,0
644,4700_to_4799,4749.5,10,10,4,5,0.7834017999999999,0.7579019999999999,1.1641089999999998,2.217733,1.3349522222222223,1.0920174285714286,0.7834017999999999,0.7579019999999999,1.1641089999999998,2.217733,1.3349522222222223,1.0920174285714286,0.7,0.1,0.1,0.1,0,0,0,0,0
651,4700_to_4799,4749.5,10,10,4,4,1.6293767,0.7489383333333334,1.649337,4.589211,2.536546377777778,1.2391382666666666,1.6293767,0.7489383333333334,1.649337,4.589211,2.536546377777778,1.2391382666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
66,4700_to_4799,4749.5,10,10,1,5,0.8249729,0.8249729,0.673461,2.07502,1.3393764222222222,1.3393764222222222,0.8249729,0.8249729,0.673461,2.07502,1.3393764222222222,1.3393764222222222,1,0,0,0,0,0,0,0,0
709,4700_to_4799,4749.5,10,10,1,1,0.6296682,0.6296682,0.450775,1.9251630000000002,0.8983866222222222,0.8983866222222222,0.6296682,0.6296682,0.450775,1.9251630000000002,0.8983866222222222,0.8983866222222222,1,0,0,0,0,0,0,0,0
776,4700_to_4799,4749.5,10,10,1,1,2.3556794,2.3556794,2.780277,8.024056,3.7394240444444447,3.7394240444444447,2.3556794,2.3556794,2.780277,8.024056,3.7394240444444447,3.7394240444444447,1,0,0,0,0,0,0,0,0
784,4700_to_4799,4749.5,10,10,2,2,2.7517676,2.4168601250000004,2.511025,5.966552,4.446112133333333,4.215429392857143,2.7517676,2.4168601250000004,2.511025,5.966552,4.446112133333333,4.215429392857143,0.8,0.2,0,0,0,0,0,0,0
869,4700_to_4799,4749.5,10,10,1,5,0.4032329,0.4032329,0.379048,1.099362,0.5121643777777778,0.5121643777777778,0.4032329,0.4032329,0.379048,1.099362,0.5121643777777778,0.5121643777777778,1,0,0,0,0,0,0,0,0
893,4700_to_4799,4749.5,10,10,1,1,2.1468621000000003,2.1468621000000003,2.082043,4.70016,2.4675239777777778,2.4675239777777778,2.1468621000000003,2.1468621000000003,2.082043,4.70016,2.4675239777777778,2.4675239777777778,1,0,0,0,0,0,0,0,0
9,4700_to_4799,4749.5,10,10,1,1,1.3077791,1.3077791,1.299126,3.610362,2.152710911111111,2.152710911111111,1.3077791,1.3077791,1.299126,3.610362,2.152710911111111,2.152710911111111,1,0,0,0,0,0,0,0,0
910,4700_to_4799,4749.5,10,10,1,5,0.5174150999999999,0.5174150999999999,0.686768,1.344535,0.7363235333333333,0.7363235333333333,0.5174150999999999,0.5174150999999999,0.686768,1.344535,0.7363235333333333,0.7363235333333333,1,0,0,0,0,0,0,0,0
918,4700_to_4799,4749.5,10,10,1,3,0.198634,0.198634,0.229349,0.730673,0.3281987111111111,0.3281987111111111,0.198634,0.198634,0.229349,0.730673,0.3281987111111111,0.3281987111111111,1,0,0,0,0,0,0,0,0
923,4700_to_4799,4749.5,10,10,1,1,1.1468927,1.1468927,0.877089,2.7987859999999998,1.6830522444444445,1.6830522444444445,1.1468927,1.1468927,0.877089,2.7987859999999998,1.6830522444444445,1.6830522444444445,1,0,0,0,0,0,0,0,0
