host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
974,9100_to_9199,9149.5,10,10,4,7,4.1484689,1.6090494999999998,4.176689,11.286999,6.520898288888889,1.7502963333333332,4.1484689,1.6090494999999998,4.176689,11.286999,6.520898288888889,1.7502963333333332,0.4,0.3,0.2,0.1,0,0,0,0,0
148,9200_to_9299,9249.5,10,10,2,2,2.7113530999999993,1.578345333333333,3.1339349999999997,7.010764999999999,2.7639786444444443,2.2769032222222223,2.7113530999999993,1.578345333333333,3.1339349999999997,7.010764999999999,2.7639786444444443,2.2769032222222223,0.9,0.1,0,0,0,0,0,0,0
154,9200_to_9299,9249.5,10,10,1,1,0.0756159,0.0756159,0.091798,0.23964399999999997,0.08600993333333333,0.08600993333333333,0.0756159,0.0756159,0.091798,0.23964399999999997,0.08600993333333333,0.08600993333333333,1,0,0,0,0,0,0,0,0
165,9200_to_9299,9249.5,10,10,1,1,0.16374640000000001,0.16374640000000001,0.080565,0.261341,0.13254955555555556,0.13254955555555556,0.16374640000000001,0.16374640000000001,0.080565,0.261341,0.13254955555555556,0.13254955555555556,1,0,0,0,0,0,0,0,0
199,9200_to_9299,9249.5,10,10,1,4,0.1588368,0.1588368,0.370599,0.51078,0.23897053333333332,0.23897053333333332,0.1588368,0.1588368,0.370599,0.51078,0.23897053333333332,0.23897053333333332,1,0,0,0,0,0,0,0,0
201,9200_to_9299,9249.5,10,10,1,1,0.28957939999999993,0.28957939999999993,0.26485099999999995,0.45539399999999997,0.1977409333333333,0.1977409333333333,0.28957939999999993,0.28957939999999993,0.26485099999999995,0.45539399999999997,0.1977409333333333,0.1977409333333333,1,0,0,0,0,0,0,0,0
225,9200_to_9299,9249.5,10,10,2,7,1.4523435,0.9271881111111111,1.72603,3.022194,1.6249681555555555,1.3679056666666667,1.4523435,0.9271881111111111,1.72603,3.022194,1.6249681555555555,1.3679056666666667,0.9,0.1,0,0,0,0,0,0,0
26,9200_to_9299,9249.5,10,10,1,4,0.5172867999999999,0.5172867999999999,0.262267,0.792357,0.4749902222222222,0.4749902222222222,0.5172867999999999,0.5172867999999999,0.262267,0.792357,0.4749902222222222,0.4749902222222222,1,0,0,0,0,0,0,0,0
27,9200_to_9299,9249.5,10,10,1,1,0.19047229999999998,0.19047229999999998,0.177152,0.36398299999999995,0.1718278888888889,0.1718278888888889,0.19047229999999998,0.19047229999999998,0.177152,0.36398299999999995,0.1718278888888889,0.1718278888888889,1,0,0,0,0,0,0,0,0
302,9200_to_9299,9249.5,10,10,1,1,0.5938223,0.5938223,0.589455,1.5136109999999998,0.9434775777777777,0.9434775777777777,0.5938223,0.5938223,0.589455,1.5136109999999998,0.9434775777777777,0.9434775777777777,1,0,0,0,0,0,0,0,0
331,9200_to_9299,9249.5,10,10,1,7,1.1632278999999999,1.1632278999999999,1.426575,2.834381,1.6021097111111111,1.6021097111111111,1.1632278999999999,1.1632278999999999,1.426575,2.834381,1.6021097111111111,1.6021097111111111,1,0,0,0,0,0,0,0,0
335,9200_to_9299,9249.5,10,10,1,1,0.44733209999999995,0.44733209999999995,0.46082100000000004,1.080594,0.6639743333333333,0.6639743333333333,0.44733209999999995,0.44733209999999995,0.46082100000000004,1.080594,0.6639743333333333,0.6639743333333333,1,0,0,0,0,0,0,0,0
338,9200_to_9299,9249.5,10,10,1,1,0.573824,0.573824,0.717357,1.615554,0.7263780444444444,0.7263780444444444,0.573824,0.573824,0.717357,1.615554,0.7263780444444444,0.7263780444444444,1,0,0,0,0,0,0,0,0
34,9200_to_9299,9249.5,10,10,1,3,0.6481356,0.6481356,0.900157,1.720334,1.0399354222222221,1.0399354222222221,0.6481356,0.6481356,0.900157,1.720334,1.0399354222222221,1.0399354222222221,1,0,0,0,0,0,0,0,0
377,9200_to_9299,9249.5,10,10,2,7,0.9455798,0.19122462499999998,0.901192,1.260922,0.5406334222222222,0.21904846428571428,0.9455798,0.19122462499999998,0.901192,1.260922,0.5406334222222222,0.21904846428571428,0.8,0.2,0,0,0,0,0,0,0
440,9200_to_9299,9249.5,10,10,1,3,0.1106667,0.1106667,0.123539,0.28907900000000003,0.14733793333333334,0.14733793333333334,0.1106667,0.1106667,0.123539,0.28907900000000003,0.14733793333333334,0.14733793333333334,1,0,0,0,0,0,0,0,0
456,9200_to_9299,9249.5,10,10,1,1,0.0667408,0.0667408,0.066029,0.12670800000000002,0.06835591111111111,0.06835591111111111,0.0667408,0.0667408,0.066029,0.12670800000000002,0.06835591111111111,0.06835591111111111,1,0,0,0,0,0,0,0,0
468,9200_to_9299,9249.5,10,10,1,3,0.39757810000000005,0.39757810000000005,0.370078,0.634174,0.3668523777777778,0.3668523777777778,0.39757810000000005,0.39757810000000005,0.370078,0.634174,0.3668523777777778,0.3668523777777778,1,0,0,0,0,0,0,0,0
471,9200_to_9299,9249.5,10,10,1,4,0.1131335,0.1131335,0.1673,0.318255,0.1774481111111111,0.1774481111111111,0.1131335,0.1131335,0.1673,0.318255,0.1774481111111111,0.1774481111111111,1,0,0,0,0,0,0,0,0
503,9200_to_9299,9249.5,10,10,2,4,1.2667308,0.3628458333333333,2.056501,2.879776,1.5479065333333333,0.3277386,1.2667308,0.3628458333333333,2.056501,2.879776,1.5479065333333333,0.3277386,0.6,0.4,0,0,0,0,0,0,0
511,9200_to_9299,9249.5,10,10,1,1,0.26016459999999997,0.26016459999999997,0.263243,0.427114,0.18894297777777777,0.18894297777777777,0.26016459999999997,0.26016459999999997,0.263243,0.427114,0.18894297777777777,0.18894297777777777,1,0,0,0,0,0,0,0,0
573,9200_to_9299,9249.5,10,10,1,1,0.40029640000000005,0.40029640000000005,0.43084,0.751875,0.35104053333333335,0.35104053333333335,0.40029640000000005,0.40029640000000005,0.43084,0.751875,0.35104053333333335,0.35104053333333335,1,0,0,0,0,0,0,0,0
580,9200_to_9299,9249.5,10,10,1,1,0.5751995999999999,0.5751995999999999,0.6833710000000001,1.3097320000000001,0.7735467555555555,0.7735467555555555,0.5751995999999999,0.5751995999999999,0.6833710000000001,1.3097320000000001,0.7735467555555555,0.7735467555555555,1,0,0,0,0,0,0,0,0
605,9200_to_9299,9249.5,10,10,1,6,0.7770083999999999,0.7770083999999999,0.619062,1.469952,0.7733151111111112,0.7733151111111112,0.7770083999999999,0.7770083999999999,0.619062,1.469952,0.7733151111111112,0.7733151111111112,1,0,0,0,0,0,0,0,0
62,9200_to_9299,9249.5,10,10,1,9,0.47171320000000005,0.47171320000000005,0.374463,1.2930709999999999,0.7728675111111111,0.7728675111111111,0.47171320000000005,0.47171320000000005,0.374463,1.2930709999999999,0.7728675111111111,0.7728675111111111,1,0,0,0,0,0,0,0,0
662,9200_to_9299,9249.5,10,10,3,6,1.8682999000000002,1.4123062857142856,2.549941,5.899273,2.7256181555555554,1.5623382857142858,1.8682999000000002,1.4123062857142856,2.549941,5.899273,2.7256181555555554,1.5623382857142858,0.7,0.2,0.1,0,0,0,0,0,0
670,9200_to_9299,9249.5,10,10,4,5,2.0254581000000003,0.7898588,3.6228869999999995,5.983872,3.2000171777777777,1.4962157999999999,2.0254581000000003,0.7898588,3.6228869999999995,5.983872,3.2000171777777777,1.4962157999999999,0.5,0.2,0.2,0.1,0,0,0,0,0
675,9200_to_9299,9249.5,10,10,1,1,0.19823209999999997,0.19823209999999997,0.194513,0.372499,0.2244500222222222,0.2244500222222222,0.19823209999999997,0.19823209999999997,0.194513,0.372499,0.2244500222222222,0.2244500222222222,1,0,0,0,0,0,0,0,0
754,9200_to_9299,9249.5,10,10,4,7,3.4085110999999997,1.6883971666666666,3.9066290000000006,7.173884,3.8830944222222223,2.9465264666666666,3.4085110999999997,1.6883971666666666,3.9066290000000006,7.173884,3.8830944222222223,2.9465264666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
82,9200_to_9299,9249.5,10,10,1,1,0.2237918,0.2237918,0.185715,0.369816,0.16680484444444443,0.16680484444444443,0.2237918,0.2237918,0.185715,0.369816,0.16680484444444443,0.16680484444444443,1,0,0,0,0,0,0,0,0
852,9200_to_9299,9249.5,10,10,7,7,3.3293824,0.5469083333333333,3.138713,8.411283000000001,5.7726068,1.093816,3.3293824,0.5469083333333333,3.138713,8.411283000000001,5.7726068,1.093816,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
876,9200_to_9299,9249.5,10,10,1,1,0.1537379,0.1537379,0.117155,0.3282979999999999,0.19079202222222222,0.19079202222222222,0.1537379,0.1537379,0.117155,0.3282979999999999,0.19079202222222222,0.19079202222222222,1,0,0,0,0,0,0,0,0
921,9200_to_9299,9249.5,10,10,1,2,0.30204960000000003,0.30204960000000003,0.44982599999999995,0.942528,0.4856695111111111,0.4856695111111111,0.30204960000000003,0.30204960000000003,0.44982599999999995,0.942528,0.4856695111111111,0.4856695111111111,1,0,0,0,0,0,0,0,0
974,9200_to_9299,9249.5,10,10,2,5,2.0747368,2.1603867777777777,2.510605,6.561176000000001,3.6619868444444448,3.7210716111111113,2.0747368,2.1603867777777777,2.510605,6.561176000000001,3.6619868444444448,3.7210716111111113,0.9,0.1,0,0,0,0,0,0,0
148,9300_to_9399,9349.5,10,10,3,3,2.2298617999999992,1.9831472500000003,2.288504,5.804823,3.5649276444444444,1.6281301666666668,2.2298617999999992,1.9831472500000003,2.288504,5.804823,3.5649276444444444,1.6281301666666668,0.4,0.4,0.2,0,0,0,0,0,0
154,9300_to_9399,9349.5,10,10,1,1,0.0406656,0.0406656,0.053829,0.146341,0.0552256,0.0552256,0.0406656,0.0406656,0.053829,0.146341,0.0552256,0.0552256,1,0,0,0,0,0,0,0,0
165,9300_to_9399,9349.5,10,10,1,1,0.12880810000000004,0.12880810000000004,0.11917,0.229567,0.12656855555555555,0.12656855555555555,0.12880810000000004,0.12880810000000004,0.11917,0.229567,0.12656855555555555,0.12656855555555555,1,0,0,0,0,0,0,0,0
199,9300_to_9399,9349.5,10,10,2,4,0.4876945999999999,0.052460714285714284,0.610859,0.721646,0.3500390222222222,0.06903914285714285,0.4876945999999999,0.052460714285714284,0.610859,0.721646,0.3500390222222222,0.06903914285714285,0.7,0.3,0,0,0,0,0,0,0
201,9300_to_9399,9349.5,10,10,1,1,0.1311364,0.1311364,0.10543100000000001,0.19464800000000002,0.11627933333333333,0.11627933333333333,0.1311364,0.1311364,0.10543100000000001,0.19464800000000002,0.11627933333333333,0.11627933333333333,1,0,0,0,0,0,0,0,0
225,9300_to_9399,9349.5,10,10,2,6,0.9872461000000001,0.705846,0.8273349999999999,2.022392,1.2775511777777777,1.2136437222222223,0.9872461000000001,0.705846,0.8273349999999999,2.022392,1.2775511777777777,1.2136437222222223,0.9,0.1,0,0,0,0,0,0,0
26,9300_to_9399,9349.5,10,10,1,5,0.43861430000000007,0.43861430000000007,0.382382,1.20244,0.5896998444444445,0.5896998444444445,0.43861430000000007,0.43861430000000007,0.382382,1.20244,0.5896998444444445,0.5896998444444445,1,0,0,0,0,0,0,0,0
27,9300_to_9399,9349.5,10,10,1,1,0.1732727,0.1732727,0.152314,0.30761399999999994,0.149601,0.149601,0.1732727,0.1732727,0.152314,0.30761399999999994,0.149601,0.149601,1,0,0,0,0,0,0,0,0
302,9300_to_9399,9349.5,10,10,1,1,0.5041900000000001,0.5041900000000001,0.623873,1.270079,0.7947820888888889,0.7947820888888889,0.5041900000000001,0.5041900000000001,0.623873,1.270079,0.7947820888888889,0.7947820888888889,1,0,0,0,0,0,0,0,0
331,9300_to_9399,9349.5,10,10,2,6,2.2284545,1.2706045000000001,3.586912999999999,5.540719999999999,2.776683133333333,1.6634224285714287,2.2284545,1.2706045000000001,3.586912999999999,5.540719999999999,2.776683133333333,1.6634224285714287,0.8,0.2,0,0,0,0,0,0,0
335,9300_to_9399,9349.5,10,10,1,1,0.4234758,0.4234758,0.44912100000000005,1.1814470000000001,0.6087601777777778,0.6087601777777778,0.4234758,0.4234758,0.44912100000000005,1.1814470000000001,0.6087601777777778,0.6087601777777778,1,0,0,0,0,0,0,0,0
338,9300_to_9399,9349.5,10,10,1,5,0.4010212,0.4010212,0.528207,0.9635349999999999,0.5406759111111111,0.5406759111111111,0.4010212,0.4010212,0.528207,0.9635349999999999,0.5406759111111111,0.5406759111111111,1,0,0,0,0,0,0,0,0
34,9300_to_9399,9349.5,10,10,2,5,0.870018,0.8566861111111111,0.77634,2.352668,1.124160488888889,1.0350798888888888,0.870018,0.8566861111111111,0.77634,2.352668,1.124160488888889,1.0350798888888888,0.9,0.1,0,0,0,0,0,0,0
377,9300_to_9399,9349.5,10,10,1,4,0.243138,0.243138,0.206721,0.551017,0.2718047111111111,0.2718047111111111,0.243138,0.243138,0.206721,0.551017,0.2718047111111111,0.2718047111111111,1,0,0,0,0,0,0,0,0
440,9300_to_9399,9349.5,10,10,1,6,0.08470840000000002,0.08470840000000002,0.110799,0.28162699999999996,0.13655195555555555,0.13655195555555555,0.08470840000000002,0.08470840000000002,0.110799,0.28162699999999996,0.13655195555555555,0.13655195555555555,1,0,0,0,0,0,0,0,0
456,9300_to_9399,9349.5,10,10,1,1,0.035096800000000004,0.035096800000000004,0.029895,0.06635,0.039199422222222224,0.039199422222222224,0.035096800000000004,0.035096800000000004,0.029895,0.06635,0.039199422222222224,0.039199422222222224,1,0,0,0,0,0,0,0,0
468,9300_to_9399,9349.5,10,10,1,7,0.31992879999999996,0.31992879999999996,0.183167,0.586346,0.29335595555555555,0.29335595555555555,0.31992879999999996,0.31992879999999996,0.183167,0.586346,0.29335595555555555,0.29335595555555555,1,0,0,0,0,0,0,0,0
471,9300_to_9399,9349.5,10,10,1,1,0.19544480000000003,0.19544480000000003,0.207436,0.532004,0.24693146666666668,0.24693146666666668,0.19544480000000003,0.19544480000000003,0.207436,0.532004,0.24693146666666668,0.24693146666666668,1,0,0,0,0,0,0,0,0
503,9300_to_9399,9349.5,10,10,1,6,0.7891132,0.7891132,1.22039,1.9572049999999999,1.017427288888889,1.017427288888889,0.7891132,0.7891132,1.22039,1.9572049999999999,1.017427288888889,1.017427288888889,1,0,0,0,0,0,0,0,0
511,9300_to_9399,9349.5,10,10,1,1,0.18915789999999996,0.18915789999999996,0.155854,0.3084119999999999,0.1482148222222222,0.1482148222222222,0.18915789999999996,0.18915789999999996,0.155854,0.3084119999999999,0.1482148222222222,0.1482148222222222,1,0,0,0,0,0,0,0,0
573,9300_to_9399,9349.5,10,10,2,2,0.3836876,0.15486999999999998,0.502494,0.8058690000000001,0.3295991555555556,0.24765794444444442,0.3836876,0.15486999999999998,0.502494,0.8058690000000001,0.3295991555555556,0.24765794444444442,0.9,0.1,0,0,0,0,0,0,0
580,9300_to_9399,9349.5,10,10,1,2,0.4434996,0.4434996,0.30783,0.839065,0.5618296888888888,0.5618296888888888,0.4434996,0.4434996,0.30783,0.839065,0.5618296888888888,0.5618296888888888,1,0,0,0,0,0,0,0,0
605,9300_to_9399,9349.5,10,10,2,4,0.9799536999999999,0.2693518333333333,1.08345,1.663737,0.9622257111111111,0.4520795333333333,0.9799536999999999,0.2693518333333333,1.08345,1.663737,0.9622257111111111,0.4520795333333333,0.6,0.4,0,0,0,0,0,0,0
62,9300_to_9399,9349.5,10,10,2,9,0.4572056000000001,0.41473722222222226,0.503884,1.185244,0.6399692,0.5709581666666667,0.4572056000000001,0.41473722222222226,0.503884,1.185244,0.6399692,0.5709581666666667,0.9,0.1,0,0,0,0,0,0,0
662,9300_to_9399,9349.5,10,10,4,7,2.0232725,0.6702018333333334,1.509281,5.1158600000000005,2.5248959333333336,1.2655263333333333,2.0232725,0.6702018333333334,1.509281,5.1158600000000005,2.5248959333333336,1.2655263333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
670,9300_to_9399,9349.5,10,10,1,2,1.6199883,1.6199883,1.392446,4.959810999999999,2.3557912222222224,2.3557912222222224,1.6199883,1.6199883,1.392446,4.959810999999999,2.3557912222222224,2.3557912222222224,1,0,0,0,0,0,0,0,0
675,9300_to_9399,9349.5,10,10,1,5,0.10558039999999999,0.10558039999999999,0.098979,0.231024,0.1341368888888889,0.1341368888888889,0.10558039999999999,0.10558039999999999,0.098979,0.231024,0.1341368888888889,0.1341368888888889,1,0,0,0,0,0,0,0,0
754,9300_to_9399,9349.5,10,10,4,8,1.588778,1.1732005714285714,2.678511,5.693352000000001,2.7624232444444443,2.0228573333333335,1.588778,1.1732005714285714,2.678511,5.693352000000001,2.7624232444444443,2.0228573333333335,0.7,0.1,0.1,0.1,0,0,0,0,0
82,9300_to_9399,9349.5,10,10,1,6,0.1821854,0.1821854,0.168335,0.31514200000000003,0.14583466666666667,0.14583466666666667,0.1821854,0.1821854,0.168335,0.31514200000000003,0.14583466666666667,0.14583466666666667,1,0,0,0,0,0,0,0,0
852,9300_to_9399,9349.5,10,10,5,6,2.4832358,0.5286903333333334,2.634534,8.057289999999998,4.464461022222222,1.05738,2.4832358,0.5286903333333334,2.634534,8.057289999999998,4.464461022222222,1.05738,0.3,0.2,0.2,0.2,0.1,0,0,0,0
876,9300_to_9399,9349.5,10,10,1,5,0.0975531,0.0975531,0.180698,0.255206,0.12334744444444445,0.12334744444444445,0.0975531,0.0975531,0.180698,0.255206,0.12334744444444445,0.12334744444444445,1,0,0,0,0,0,0,0,0
921,9300_to_9399,9349.5,10,10,1,2,0.28705070000000005,0.28705070000000005,0.447006,0.9385149999999999,0.42375517777777777,0.42375517777777777,0.28705070000000005,0.28705070000000005,0.447006,0.9385149999999999,0.42375517777777777,0.42375517777777777,1,0,0,0,0,0,0,0,0
974,9300_to_9399,9349.5,10,10,6,7,2.4401058,1.4807896666666667,2.702715,7.817879,4.4648263111111115,2.500237333333333,2.4401058,1.4807896666666667,2.702715,7.817879,4.4648263111111115,2.500237333333333,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
148,9400_to_9499,9449.5,10,10,2,4,2.8269968,1.9749056666666667,1.865849,6.293737999999999,2.511657288888889,2.1793829444444444,2.8269968,1.9749056666666667,1.865849,6.293737999999999,2.511657288888889,2.1793829444444444,0.9,0.1,0,0,0,0,0,0,0
154,9400_to_9499,9449.5,10,10,1,1,0.0768372,0.0768372,0.123263,0.19462,0.07679506666666666,0.07679506666666666,0.0768372,0.0768372,0.123263,0.19462,0.07679506666666666,0.07679506666666666,1,0,0,0,0,0,0,0,0
165,9400_to_9499,9449.5,10,10,1,1,0.11076090000000001,0.11076090000000001,0.075276,0.225082,0.1205086,0.1205086,0.11076090000000001,0.11076090000000001,0.075276,0.225082,0.1205086,0.1205086,1,0,0,0,0,0,0,0,0
199,9400_to_9499,9449.5,10,10,2,2,0.32541650000000005,0.11215642857142857,0.652369,0.838483,0.4208597555555556,0.11051285714285715,0.32541650000000005,0.11215642857142857,0.652369,0.838483,0.4208597555555556,0.11051285714285715,0.7,0.3,0,0,0,0,0,0,0
201,9400_to_9499,9449.5,10,10,1,1,0.19495210000000002,0.19495210000000002,0.20479,0.416688,0.16779055555555555,0.16779055555555555,0.19495210000000002,0.19495210000000002,0.20479,0.416688,0.16779055555555555,0.16779055555555555,1,0,0,0,0,0,0,0,0
225,9400_to_9499,9449.5,10,10,2,7,1.0206826000000002,0.994426125,0.986681,3.02231,1.4225010222222223,1.0333331785714286,1.0206826000000002,0.994426125,0.986681,3.02231,1.4225010222222223,1.0333331785714286,0.8,0.2,0,0,0,0,0,0,0
26,9400_to_9499,9449.5,10,10,1,3,0.8042246000000001,0.8042246000000001,1.139194,1.7461389999999999,0.9535472444444444,0.9535472444444444,0.8042246000000001,0.8042246000000001,1.139194,1.7461389999999999,0.9535472444444444,0.9535472444444444,1,0,0,0,0,0,0,0,0
27,9400_to_9499,9449.5,10,10,1,1,0.2116598,0.2116598,0.183661,0.368729,0.18208426666666666,0.18208426666666666,0.2116598,0.2116598,0.183661,0.368729,0.18208426666666666,0.18208426666666666,1,0,0,0,0,0,0,0,0
302,9400_to_9499,9449.5,10,10,1,1,0.641279,0.641279,0.713186,1.6813939999999998,1.0418415555555556,1.0418415555555556,0.641279,0.641279,0.713186,1.6813939999999998,1.0418415555555556,1.0418415555555556,1,0,0,0,0,0,0,0,0
331,9400_to_9499,9449.5,10,10,1,7,1.0194958,1.0194958,0.954882,2.292758,1.4639093333333333,1.4639093333333333,1.0194958,1.0194958,0.954882,2.292758,1.4639093333333333,1.4639093333333333,1,0,0,0,0,0,0,0,0
335,9400_to_9499,9449.5,10,10,1,1,0.5003012,0.5003012,0.482756,1.10307,0.6703056000000001,0.6703056000000001,0.5003012,0.5003012,0.482756,1.10307,0.6703056000000001,0.6703056000000001,1,0,0,0,0,0,0,0,0
338,9400_to_9499,9449.5,10,10,1,1,0.49441690000000005,0.49441690000000005,0.48384499999999997,1.122592,0.6149820222222222,0.6149820222222222,0.49441690000000005,0.49441690000000005,0.48384499999999997,1.122592,0.6149820222222222,0.6149820222222222,1,0,0,0,0,0,0,0,0
34,9400_to_9499,9449.5,10,10,2,4,0.5446999,0.49687955555555546,0.8771770000000001,1.70342,0.955277,0.8344155,0.5446999,0.49687955555555546,0.8771770000000001,1.70342,0.955277,0.8344155,0.9,0.1,0,0,0,0,0,0,0
377,9400_to_9499,9449.5,10,10,1,7,0.3075685,0.3075685,0.290858,0.823626,0.3657024222222222,0.3657024222222222,0.3075685,0.3075685,0.290858,0.823626,0.3657024222222222,0.3657024222222222,1,0,0,0,0,0,0,0,0
440,9400_to_9499,9449.5,10,10,1,7,0.216238,0.216238,0.08983,0.353081,0.17430342222222223,0.17430342222222223,0.216238,0.216238,0.08983,0.353081,0.17430342222222223,0.17430342222222223,1,0,0,0,0,0,0,0,0
456,9400_to_9499,9449.5,10,10,1,1,0.03775969999999999,0.03775969999999999,0.037505,0.07861599999999999,0.041014022222222224,0.041014022222222224,0.03775969999999999,0.03775969999999999,0.037505,0.07861599999999999,0.041014022222222224,0.041014022222222224,1,0,0,0,0,0,0,0,0
468,9400_to_9499,9449.5,10,10,1,7,0.3325928,0.3325928,0.227211,0.5611130000000001,0.28016795555555557,0.28016795555555557,0.3325928,0.3325928,0.227211,0.5611130000000001,0.28016795555555557,0.28016795555555557,1,0,0,0,0,0,0,0,0
471,9400_to_9499,9449.5,10,10,1,4,0.2213383,0.2213383,0.183319,0.5926310000000001,0.2927566888888889,0.2927566888888889,0.2213383,0.2213383,0.183319,0.5926310000000001,0.2927566888888889,0.2927566888888889,1,0,0,0,0,0,0,0,0
503,9400_to_9499,9449.5,10,10,2,4,1.230219,0.3211798333333334,1.738934,2.5396870000000002,1.4096332,0.3332192666666667,1.230219,0.3211798333333334,1.738934,2.5396870000000002,1.4096332,0.3332192666666667,0.6,0.4,0,0,0,0,0,0,0
511,9400_to_9499,9449.5,10,10,1,1,0.14294630000000003,0.14294630000000003,0.14036,0.354192,0.14672322222222223,0.14672322222222223,0.14294630000000003,0.14294630000000003,0.14036,0.354192,0.14672322222222223,0.14672322222222223,1,0,0,0,0,0,0,0,0
573,9400_to_9499,9449.5,10,10,1,1,0.4533361,0.4533361,0.501411,0.8260910000000001,0.34197744444444445,0.34197744444444445,0.4533361,0.4533361,0.501411,0.8260910000000001,0.34197744444444445,0.34197744444444445,1,0,0,0,0,0,0,0,0
